time_s,mach,q_pa,cl,reynolds,cd_parasite,cd_induced,cd_wave,cd_total,drag_n,speed_m_s,altitude_m,mass_kg,fuel_kg,thrust_n,fuel_flow_kg_s,excess_thrust_n,acceleration_force_n,acceleration_m_s2,climb_rate_m_s,specific_excess_power_m_s,throttle
1.8168705066615038,0.8373967347208,34419.89645223833,0.05692224751073921,2954333.168780799,0.02289344092777355,0.0004583863620145313,0.005047918068824047,0.030399745358612132,125.56273049014108,275.15479468667394,3000.0,23.97464412595524,2.9746441259552405,271.85552199486267,0.013904600763965595,146.2927915047216,146.2927915047216,6.101979688880689,0.0,171.209227256629,1.0
1.8276482841077195,0.8375967442859711,34436.34058292297,0.05689471021906934,2955038.801926903,0.022892715250690223,0.00045794296189412113,0.005079800398088763,0.03043045861067311,125.7496364174016,275.2205145403086,3000.0,23.97449426832502,2.9744942683250213,271.8371686414519,0.013904032625845185,146.0875322240503,146.0875322240503,6.093456261851596,0.0,171.01091276997366,1.0
1.8384260615539352,0.8377964741626123,34452.765637459735,0.05686723071551276,2955743.4483327125,0.022891990795851653,0.00045750070614747427,0.005111713829519254,0.03046120533151838,125.936732198561,275.28614249289234,3000.0,23.974344416814052,2.9743444168140525,271.8188409529259,0.013903465232259951,145.88210875436488,145.88210875436488,6.084925878183873,0.0,170.81223173666987,1.0
1.8484163549030996,0.8379813606894916,34467.97351964148,0.056841810564185614,2956395.7274450767,0.022891320365108308,0.0004570917839003754,0.005141322746379466,0.03048973489538815,126.1103249994153,275.34689316486714,3000.0,23.97420551974214,2.9742055197421378,271.801875325478,0.013902939961257871,145.69155032606272,145.69155032606272,6.077012654541962,0.0,170.62774282264698,1.0
1.8492089852739153,0.8379960192926207,34469.17940986129,0.05683979584982787,2956447.4429529556,0.02289126721805528,0.00045705938193955724,0.005143673027591836,0.03049199962758667,126.12410468744501,275.35170974077096,3000.0,23.974194499866186,2.974194499866185,271.80053021719027,0.013902898313672585,145.67642552974525,145.67642552974525,6.076384569690479,0.0,170.61309216773435,1.0
1.86005719638796,0.8381964896512277,34485.673223983125,0.0568122531012156,2957154.7017769194,0.02289054049342402,0.00045661653651988323,0.005175855942330086,0.030523012972273993,126.31279814078864,275.4175810035502,3000.0,23.974043681380405,2.9740436813804045,271.78213458027784,0.013902328716305206,145.4693364394892,145.4693364394892,6.067784741398002,0.0,170.4123829774786,1.0
1.8709054075020044,0.8383966759748672,34502.14760585953,0.05678476868314661,2957860.95852637,0.02288981500654613,0.0004561748429258117,0.005208068560881247,0.03055405841035319,126.50167598784715,275.48335893711055,3000.0,23.97389286906963,2.973892869069631,271.7637650070896,0.01390175987580334,145.26208901924247,145.26208901924247,6.059178199075674,0.0,170.21131198522218,1.0
1.881753618616049,0.8385965780435838,34518.60252063697,0.05675734252297582,2958566.2124253055,0.022889090757224246,0.0004557342986299099,0.005240310284211255,0.030585135340065413,126.69073558123254,275.54904346917823,3000.0,23.973742062925652,2.9737420629256515,271.7454215178092,0.013901191793005467,145.05468593657662,145.05468593657662,6.050565053876064,0.0,170.00988238017942,1.0
1.8926018297300875,0.8387961956410827,34535.037933769876,0.05672997454777689,2959270.462710637,0.022888367745249112,0.0004552949011053685,0.005272580516076384,0.03061624316243087,126.87997428048872,275.61463452868236,3000.0,23.973591262940243,2.9735912629402432,271.7271041322843,0.013900624468739568,144.84712985179556,144.84712985179556,6.041945416651388,0.0,169.80809734747544,1.0
1.8983735536842645,0.8389022849436198,34543.7743343438,0.056715437273554416,2959644.7454518317,0.022887983575391815,0.00045506158886285305,0.005289761108932135,0.030632806273186805,126.98072965543632,275.6494937286861,3000.0,23.973511033243295,2.973511033243296,271.7173691255565,0.013900322936782526,144.73663947012017,144.73663947012017,6.03735678388612,0.0,169.70059510002474,1.0
1.9034835528577687,0.8389961438875255,34551.50449222201,0.05670258040937869,2959975.879524452,0.022887643742627875,0.00045485529575554256,0.005304978480266887,0.030647477518650303,127.06997485931028,275.68033423399146,3000.0,23.973440003286274,2.9734400032862736,271.7087564056259,0.013900056154782774,144.6387815463156,144.6387815463156,6.033292740903623,0.0,169.60533508831512,1.0
1.9144033775477642,0.8391965040743032,34568.00891254012,0.05667514905656424,2960682.749662533,0.02288691845605359,0.00045441530597382354,0.005337517519117566,0.030678851281144975,127.2608165415735,275.74616929611955,3000.0,23.97328822022019,2.97328822022019,271.69037087834255,0.013899486619801494,144.42955433676906,144.42955433676906,6.024603425697374,0.0,169.40150980858192,1.0
1.9253232022377595,0.8393965753844245,34584.493469425855,0.056647776435365144,2961388.600644636,0.022886194422505723,0.00045397647045245263,0.0053700836429554635,0.03071025453591364,127.45183169300533,275.81190943812936,3000.0,23.973136443369125,2.9731364433691247,271.6720118590683,0.013898917855860823,144.22018016606296,144.22018016606296,6.0159078686574485,0.0,169.19733408026983,1.0
1.936243026927755,0.8395963576122681,34600.958128909944,0.05662046247026416,2962093.4317453313,0.02288547164172233,0.0004535387866170143,0.00540267625510406,0.030741686683443403,127.64301764950723,275.8775545924572,3000.0,23.972984672724657,2.972984672724655,271.6536793666714,0.013898349863762266,144.01066171716417,144.01066171716417,6.007206181590429,0.0,168.99281113426707,1.0
1.9471628516177506,0.8397958505559714,34617.402857341396,0.05659320708546238,2962797.242252446,0.022884750113429324,0.00045310225189384,0.005435294761767202,0.030773147127090367,127.83437175440703,275.9431046927742,3000.0,23.97283290827835,2.972832908278347,271.6353734196753,0.013897782644296532,143.8010016652683,143.8010016652683,5.998498475981561,0.0,168.78794419676717,1.0
1.9483307524654294,0.8398171696613187,34619.16047837629,0.056590295522702797,2962872.455992176,0.022884673018417165,0.0004530556313973056,0.005438784895762828,0.030776513545577297,127.85484736791143,275.9501098001642,3000.0,23.972816677081617,2.972816677081618,271.63341712786246,0.013897722024614024,143.77856975995104,143.77856975995104,5.997566814808439,0.0,168.76601296877223,1.0
1.958147692059487,0.8399962391914059,34633.925353249506,0.056565848451905286,2963504.2127573024,0.022884025552624403,0.00045266427487241837,0.0054681330052316676,0.030804822832728493,128.02703214105537,276.00894910266305,3000.0,23.97268024648391,2.9726802464839106,271.61698528187554,0.013897212827987285,143.58995314082017,143.58995314082017,5.989732965377562,0.0,168.5815136850442,1.0
1.9691403188573104,0.8401964764185678,34650.43930279645,0.05653852961388052,2964210.6490942277,0.022883301746434093,0.00045222714624585086,0.005501019559026171,0.030836548451706115,128.21999405203013,276.0747437622837,3000.0,23.9725274827403,2.9725274827403,271.59861103765905,0.013896643392042685,143.37861698562892,143.37861698562892,5.980955370219449,0.0,168.3745949215062,1.0
1.980132945655134,0.8403964198981906,34666.932953866264,0.05651126990674402,2964916.0490907156,0.022882579208579657,0.00045179117425236736,0.005533930558621511,0.030868300941453534,128.4131182964564,276.1404419012941,3000.0,23.97237472525197,2.97237472525197,271.5802637484154,0.013896074741415278,143.16714545195902,143.16714545195902,5.972172014362428,0.0,168.16733738397747,1.0
1.9911255724529513,0.8405960694397459,34683.40627343901,0.05648406925203034,2965620.4120745827,0.022881857938732014,0.00045135635626973944,0.005566865410094164,0.030900079705095916,128.6064021952187,276.2060434570898,3000.0,23.97222197401028,2.9722219740102798,271.5619434316279,0.013895506876867416,142.95554123640923,142.95554123640923,5.963383010193877,0.0,167.9597443433671,1.0
1.9982879512465943,0.8407259952689347,34694.12870894978,0.05646637807241438,2966078.790010319,0.02288138866873518,0.0004510736650262056,0.005588337062753876,0.030920799396515264,128.73242328555807,276.248734947721,3000.0,23.97212245045022,2.9721224504502226,271.5500211285208,0.013895137301166744,142.81759784296275,142.81759784296275,5.957653442583699,0.0,167.82430562635375,1.0
2.00042908521381,0.8407648112714142,34697.33241260971,0.05646109429807133,2966215.7327506593,0.022881248488819266,0.000450989251609625,0.005594757728956619,0.03092699546938551,128.7701090789452,276.2614892477439,3000.0,23.97209269921798,2.972092699217982,271.54645927981176,0.013895026884449331,142.77635020086655,142.77635020086655,5.955940183959167,0.0,167.78379009050403,1.0
2.0021373254616575,0.8407957714611307,34699.8878377619,0.0564568803981877,2966324.960207131,0.022881136684913417,0.0004509219361365302,0.0055998808866545595,0.03093193950770451,128.8001797826139,276.2716622568944,3000.0,23.97206896324904,2.9720689632490394,271.54361829916644,0.013894938813170828,142.74343851655254,142.74343851655254,5.954573163267169,0.0,167.75145700581896,1.0
2.013205549940862,0.8409962000021575,34716.433298802636,0.056429611667084344,2967032.071498798,0.02288041301382444,0.0004504864498173628,0.005633088601118507,0.030963988064760313,128.99510715782068,276.3375197791045,3000.0,23.971915174103312,2.9719151741033136,271.5252264995346,0.013894368632688909,142.5301193417139,142.5301193417139,5.945712651932299,0.0,167.54176885625708,1.0
2.0242737744200667,0.8411963299883527,34732.95804883827,0.056402402562691835,2967738.129489914,0.02287969062717229,0.00045005212544858733,0.005666318702876277,0.03099606145549716,129.19018826555947,276.40327920110724,3000.0,23.971761391264053,2.971761391264054,271.5068620960043,0.01389379925139985,142.3166738304448,142.3166738304448,5.936846755128673,0.0,167.3317505194963,1.0
2.0353419988992716,0.8413961612406226,34749.46205547888,0.056375253003821374,2968443.133548637,0.02287896952457206,0.0004496189603580398,0.005699570597777814,0.03102815908270791,129.3854204035105,276.4689404640552,3000.0,23.97160761472241,2.9716076147224078,271.48852510500944,0.013893230670037473,142.10310470149895,142.10310470149895,5.927975586177411,0.0,167.1214053124416,1.0
2.0464102233784764,0.8415956935835746,34765.94528665259,0.05634816290903482,2969147.0830561835,0.0228782497056272,0.0004491869518750878,0.005732843694691149,0.031060280352193437,129.5808008774937,276.5345035103174,3000.0,23.971453844469515,2.971453844469514,271.47021554264455,0.01389266288932491,141.88941466515087,141.88941466515087,5.919099258048813,0.0,166.91073654640644,1.0
2.048245150027759,0.8416287438147589,34768.675921087655,0.05634367756458105,2969263.684172686,0.022878130495691623,0.0004491154436692701,0.0057383618258643205,0.03106560776522522,129.61320584168877,276.5453632727201,3000.0,23.971428352538442,2.971428352538441,271.46718277482313,0.013892568838190981,141.85397693313436,141.85397693313436,5.917627220495303,0.0,166.87578014963427,1.0
2.0575398524539352,0.8417960313226733,34782.498983191996,0.0563209824004089,2969853.8739989204,0.02287752718719624,0.00044875371023781976,0.005766322169662425,0.031092603067096485,129.77741214792908,276.6003311965074,3000.0,23.97129922745806,2.971299227458063,271.4518320752137,0.013892092766707727,141.67441992728462,141.67441992728462,5.910168597161511,0.0,166.69857610928008,1.0
2.068681684420726,0.8419962856412737,34799.049724380355,0.05629383214860477,2970560.370634389,0.022876805175804434,0.0004483211595599353,0.0057998576330175605,0.031124983968381932,129.9743837743517,276.6661314720936,3000.0,23.971144447270603,2.9711444472706017,271.43345626264613,0.013891522831315898,141.45907248829442,141.45907248829442,5.901223147666661,0.0,166.485862064875,1.0
2.079823516387517,0.8421962365489345,34815.57931691052,0.05626674190433233,2971265.7968369727,0.022876084463916573,0.00044788977278219797,0.005833412795453491,0.03115738703215226,130.17149754306917,276.7318320518351,3000.0,23.97098967342873,2.9709896734287287,271.415108291788,0.013890953709400269,141.24361074871882,141.24361074871882,5.892272812802719,0.0,166.27283021583477,1.0
2.0909653483543016,0.8423958838818995,34832.08772937319,0.05623971158350942,2971970.1520289397,0.022875365051080544,0.00044745954718677515,0.005866987066342747,0.031189811664610066,130.368750739719,276.79743288192435,3000.0,23.97083490592338,2.9708349059233776,271.396788177666,0.013890385401654659,141.028037437947,141.028037437947,5.883317706347303,0.0,166.05948391608806,1.0
2.098202348808924,0.8425253989392129,34842.79914599028,0.05622218652877474,2972427.080762732,0.02287489846357096,0.0004471807217434331,0.0058888046607137425,0.031210883846028138,130.4969468419189,276.83998939967313,3000.0,23.970734382532246,2.9707343825322448,271.3849035679632,0.013890016702847266,140.88795672604428,140.88795672604428,5.877498556269138,0.0,165.92074133512898,1.0
2.102133963354413,0.8425957063016127,34848.61453748261,0.05621267634146606,2972675.12492643,0.022874645212174315,0.0004470294500479976,0.005900660631257579,0.03122233529347989,130.56661531230233,276.86309124263954,3000.0,23.970679772734037,2.970679772734037,271.37845199716753,0.013889816545589602,140.8118366848652,140.8118366848652,5.8743363984627015,0.0,165.84531254582734,1.0
2.1133522165588143,0.8427961094265839,34865.193311176175,0.056185581385697736,2973382.1465503285,0.022873923487056573,0.0004465986104272687,0.005934501997098999,0.03125502409458284,130.76549484037199,276.9289404135518,3000.0,23.970523956456162,2.9705239564561614,271.3600625297735,0.013889245986203513,140.5945676894015,140.5945676894015,5.86531057663986,0.0,165.62987800984794,1.0
2.1245704697632157,0.8429962043218476,34881.75051945186,0.05615854692019076,2974088.080740744,0.022873203077420187,0.00044616893969136534,0.005968360951603837,0.03128773296871539,130.9645074880751,276.99468830525154,3000.0,23.970368146574327,2.9703681465743252,271.34170134627044,0.013888676254243778,140.37719385819534,140.37719385819534,5.856280262356214,0.0,165.4141348880154,1.0
2.135788722967617,0.8431959908358202,34898.28613159823,0.05613157285810545,2974792.926962889,0.022872483982755116,0.00044574043507299675,0.0060022369046350815,0.031320461322463196,131.16365052059712,277.06033486793086,3000.0,23.970212343079243,2.970212343079244,271.3233684605682,0.01388810735037351,140.15971793997107,140.15971793997107,5.847245570206158,0.0,165.1980865776125,1.0
2.1470069761720185,0.8433954688208235,34914.80011724334,0.05610465911235036,2975496.6846957547,0.022871766202539192,0.0004453130938066262,0.006036129269251396,0.031353208565597215,131.3629212122482,277.1258800530651,3000.0,23.970056545961626,2.9700565459616266,271.30506388621797,0.01388753927524449,139.94214267396976,139.94214267396976,5.83820661439143,0.0,164.98173646911542,1.0
2.148159547590089,0.8434159458493956,34916.495549730884,0.05610189738806259,2975568.927591148,0.022871692531722623,0.0004452692542490084,0.006039612301695034,0.031356574087666664,131.3834015504184,277.1326084678761,3000.0,23.9700405396144,2.970040539614398,271.3031848653728,0.013887480957768601,139.91978331495443,139.91978331495443,5.83727770855098,0.0,164.9594915411603,1.0
