time_s,mach,q_pa,cl,reynolds,cd_parasite,cd_induced,cd_wave,cd_total,drag_n,speed_m_s,altitude_m,mass_kg,fuel_kg,thrust_n,fuel_flow_kg_s,excess_thrust_n,acceleration_force_n,acceleration_m_s2,climb_rate_m_s,specific_excess_power_m_s,throttle
45.974410327159845,0.9390446282213236,43283.21367144883,0.042240628360188805,3312946.632213302,0.022549271496519672,0.0002524226659684518,0.02573960899327573,0.050541303155763856,262.51080284692773,308.5546207270689,3000.0,22.372289941176405,2.3722899411764065,262.52806952388227,0.013609414799917072,0.017266676954534432,0.017266676954534432,0.0007717885384077271,0.0,0.02428341174100178,1.0
45.99831469914284,0.9390446842811578,43283.21883936052,0.04224000907878082,3312946.8299922287,0.02254927131922295,0.0002524152645862203,0.025739619958107723,0.050541306541916894,262.51085177771904,308.5546391474084,3000.0,22.37196461666455,2.3719646166645476,262.52806437969855,0.013609414633555035,0.01721260197950869,0.01721260197950869,0.0007693826748987112,0.0,0.024207715541967916,1.0
46.02438251229806,0.939044745215688,43283.22445664953,0.04223933376800525,3312947.044969069,0.02254927112650937,0.0002524071936890208,0.025739631876385026,0.05054131019658342,262.51090482862435,308.5546591694929,3000.0,22.371609848989088,2.3716098489890864,262.5280587882011,0.01360941445272695,0.017153959576774014,0.017153959576774014,0.000766773589051713,0.0,0.02412562530833874,1.0
46.074354697436284,0.9390448614515783,43283.23517193112,0.042238039244730206,3312947.4550489406,0.022549270758897892,0.00025239172270731216,0.025739654611127094,0.050541317092732296,262.5110056348649,308.5546973626947,3000.0,22.37092975681906,2.3709297568190597,262.5280481221194,0.013609414107787644,0.01704248725451407,0.01704248725451407,0.000761813989841849,0.0,0.02396958034418672,1.0
46.1243268825745,0.9390449769373638,43283.24581806513,0.0422367447896043,3312947.862482446,0.02254927039365878,0.00025237625301417516,0.025739677199139235,0.05054132384581219,262.5111052786471,308.5547353094245,3000.0,22.370249664666215,2.3702496646662152,262.52803752486903,0.013609413765074315,0.016932246221927016,0.016932246221927016,0.000756909130463192,0.0,0.02381525764693926,1.0
46.17429906771272,0.9390450916813241,43283.2563958148,0.04223545040187628,3312948.2672987934,0.022549270030765838,0.0002523607846005574,0.025739699642041185,0.05054133045740758,262.5112037728291,308.5547730124027,3000.0,22.36956957253044,2.3695695725304415,262.5280269956903,0.013609413424562396,0.016823222861205522,0.016823222861205522,0.000752058407143615,0.0,0.023662638220826405,1.0
46.22427125285093,0.9390452056916475,43283.26690593493,0.04223415608080326,3312948.669526873,0.022549269670193172,0.0002523453174575074,0.025739721941434788,0.05054133692908547,262.51130113012704,308.5548104743199,3000.0,22.368889480411628,2.3688894804116294,262.5280165338319,0.01360941308622759,0.016715403704836262,0.016715403704836262,0.000747261222756449,0.0,0.02351170327914473,1.0
46.24831469914284,0.9390452602871691,43283.27193886111,0.04223353335912108,3312948.862139709,0.022549269497527658,0.00025233787609929505,0.02573973261982219,0.05054133999344915,262.51134757090756,308.55482841351034,3000.0,22.368562263220976,2.368562263220975,262.52801152401696,0.013609412924210978,0.01666395310940061,0.01666395310940061,0.0007449720242771236,0.0,0.02343967768031829,1.0
46.27424343798915,0.9390453189764321,43283.27734917202,0.042232861825650544,3312949.0691952524,0.022549269311915175,0.0002523298515761727,0.025739744098904237,0.05054134326239559,262.511397363117,308.5548476978369,3000.0,22.368209388309673,2.368209388309671,262.5280061385506,0.013609412750045857,0.01660877543361039,0.01660877543361039,0.000742516986732548,0.0,0.023362434241491047,1.0
46.324215623127365,0.9390454315436856,43283.287726264265,0.04223156763569161,3312949.4663321855,0.02254926895590651,0.0002523143869477997,0.02573976611601609,0.0505413494588704,262.51149248423496,308.5548846855851,3000.0,22.367529296224458,2.3675292962244585,262.5279958091117,0.013609412415993442,0.016503324876737224,0.016503324876737224,0.0007378251150663705,0.0,0.023214812733954256,1.0
46.37418780826558,0.9390455434013268,43283.29803794162,0.04223027351020809,3312949.860965609,0.02254926860214214,0.00025229892356373317,0.02573978799431947,0.050541355520025345,262.5115865057787,308.5549214401663,3000.0,22.366849204155887,2.366849204155887,262.52798554478846,0.013609412084046842,0.016399039009741045,0.016399039009741045,0.0007331850302229431,0.0,0.023068820586188577,1.0
46.424159993403805,0.9390456545571881,43283.30828492611,0.042228979448489426,3312950.253123154,0.022549268250597287,0.0002522834614154123,0.025739809735346588,0.05054136144735929,262.51167943991175,308.5549579641542,3000.0,22.36616911210385,2.3661691121038513,262.5279753448622,0.013609411754182817,0.016295904950482054,0.016295904950482054,0.0007285961609609415,0.0,0.022924439825847506,1.0
46.47413217854202,0.9390457650190163,43283.31846793184,0.04222768544983291,3312950.642832152,0.022549267901247456,0.000252268000494371,0.025739831340612904,0.05054136724235474,262.51177129866454,308.5549942600942,3000.0,22.36548902006825,2.365489020068248,262.52796520862216,0.01360941142637838,0.0161939099576216,0.0161939099576216,0.0007240579422650238,0.0,0.022781652676455266,1.0
46.49831469914284,0.9390458182267504,43283.32337292679,0.04222705928093652,3312950.8305488788,0.022549267732971126,0.00025226051908957143,0.025739841747526446,0.050541369999587145,262.5118153683445,308.55501174328055,3000.0,22.365159910197974,2.365159910197975,262.52796032615396,0.013609411268480103,0.016144957809444804,0.016144957809444804,0.0007218798289067047,0.0,0.02271312212483831,1.0
46.52410436368024,0.9390458747944721,43283.32858766502,0.042226391513543564,3312951.030119631,0.022549267554068417,0.00025225254079223674,0.025739852811617094,0.05054137290647775,262.5118620939344,308.55503033050354,3000.0,22.364808928048976,2.364808928048975,262.5279551353653,0.013609411100610789,0.016093041430906396,0.016093041430906396,0.0007195698153594865,0.0,0.022640441557836895,1.0
46.574076548818454,0.9390459838911319,43283.338644824056,0.04222509763893417,3312951.41501232,0.022549267209036206,0.00025223708230073073,0.025739874149841267,0.0505413784411782,262.5119518374871,308.5550661778717,3000.0,22.364128836045932,2.364128836045931,262.52794512439624,0.013609410776857562,0.015993286909122162,0.015993286909122162,0.0007151312276177103,0.0,0.02250078908326954,1.0
46.62404873395667,0.939046092316487,43283.34864009949,0.042223803825325264,3312951.797536647,0.022549266866127127,0.00025222162501166754,0.025739895356750895,0.05054138384788969,262.51204054095626,308.5551018046601,3000.0,22.363448744059017,2.3634487440590157,262.52793517502784,0.013609410455096478,0.015894634071571545,0.015894634071571545,0.0007107416326291824,0.0,0.022362678061591652,1.0
46.674020919094886,0.9390462000779467,43283.358574174374,0.04222251007204471,3312952.1777187544,0.02254926652531775,0.0002522061689169506,0.025739916433795466,0.05054138912803017,262.512128215849,308.5551372133035,3000.0,22.36276865208813,2.36276865208813,262.52792528658,0.013609410135305542,0.015797070731025542,0.015797070731025542,0.0007064004898852489,0.0,0.02222609148731604,1.0
46.7239931042331,0.9390463071828405,43283.36844772434,0.042221216378427795,3312952.555584498,0.022549266186584895,0.00025219071400857303,0.02573993738240877,0.050541394283002236,262.5122148735473,308.5551724062101,3000.0,22.362088560133177,2.3620885601331763,262.52791545838016,0.013609409817463,0.015700584832870845,0.015700584832870845,0.0007021072647418825,0.0,0.02209101253945885,1.0
46.74831469914284,0.9390463590757128,43283.37323151052,0.04222058675570511,3312952.738662396,0.0225492660224671,0.00025218319249054624,0.02573994753211482,0.05054139674707247,262.5122566854467,308.55518945735446,3000.0,22.361757557582507,2.361757557582509,262.52791069656683,0.013609409663466653,0.01565401112014797,0.01565401112014797,0.0007000349180889832,0.0,0.022025809708484532,1.0
46.773965289371326,0.9390464136384157,43283.37826141746,0.04221992274381716,3312952.9311594483,0.022549265849905638,0.00025217526027861647,0.025739958204008546,0.0505413993141928,262.5123005253063,308.55520738576126,3000.0,22.361408468194057,2.3614084681940577,262.52790568976343,0.013609409501547357,0.015605164457156206,0.015605164457156206,0.000697861428512088,0.0,0.021957424584447386,1.0
46.82393747450954,0.9390465194518394,43283.38801591444,0.042218629167562804,3312953.3044688897,0.02254926551525731,0.0002521598077192515,0.02573997889999688,0.05054140422297344,262.5123851822563,308.555242154312,3000.0,22.36072837627068,2.360728376270678,262.52789598007195,0.013609409187537332,0.015510797815636579,0.015510797815636579,0.0006936624583346184,0.0,0.02182531117198978,1.0
46.87390965964776,0.9390466246301988,43283.39771186859,0.04221733564902196,3312953.6755378265,0.022549265182617503,0.00025214435632273644,0.025739999471760186,0.05054140901070043,262.5124688554038,308.5552767141911,3000.0,22.360048284362943,2.3600482843629433,262.5278863286555,0.0136094088754119,0.01541747325165943,0.01541747325165943,0.0006895098371697764,0.0,0.02169465603494335,1.0
46.923881844785974,0.939046729180504,43283.407349926114,0.04221604218755891,3312954.0443909895,0.022549264851964033,0.0002521289060814141,0.025740019920669783,0.05054141367871523,262.51255155563507,308.5553110677019,3000.0,22.35936819247076,2.3593681924707597,262.52787673487086,0.013609408565150255,0.0153251792357878,0.0153251792357878,0.0006854030536045452,0.0,0.02156544308318368,1.0
46.97385402992419,0.9390468331096882,43283.41693072614,0.042214748782544886,3312954.41105284,0.02254926452327499,0.00025211345698771193,0.025740040248081967,0.05054141822834467,262.51263329371733,308.5553452171225,3000.0,22.358688100594033,2.358688100594034,262.5278671980817,0.013609408256731825,0.015233904364379214,0.015233904364379214,0.0006813416017898865,0.0,0.021437656401632123,1.0
46.99831469914284,0.9390468837571889,43283.42159970935,0.04221411569969667,3312954.5897370707,0.02254926436309594,0.0002521058952936016,0.02574005015417475,0.05054142041256429,262.51267295582113,308.5553618590583,3000.0,22.358355205362244,2.3583552053622436,262.5278625505466,0.013609408106431183,0.015189594725484312,0.015189594725484312,0.0006793699530205766,0.0,0.021375621816872782,1.0
47.02382621506241,0.9390469364246078,43283.42645490071,0.04221345543335814,3312954.7755475664,0.02254926419652867,0.0002520980090341417,0.025740060455338026,0.05054142266090084,262.5127140802984,308.5553791647059,3000.0,22.358008008732675,2.3580080087326754,262.527857717659,0.013609407950136265,0.015143637360608864,0.015143637360608864,0.0006773249814873492,0.0,0.021311280251722704,1.0
47.07379840020062,0.9390470391320432,43283.435923074874,0.042212162139383794,3312955.137899091,0.022549263871703643,0.0002520825622132982,0.025740080543764345,0.050541426977681284,262.5127939259083,308.55541291268,3000.0,22.357327916886593,2.3573279168865926,262.5278482929804,0.013609407645343451,0.01505436707213903,0.01505436707213903,0.0006733526979656811,0.0,0.02118629906814946,1.0
47.123770585338846,0.9390471412386994,43283.4453358667,0.04221086890001389,3312955.4981310675,0.022549263548778693,0.0002520671165178599,0.02574010051467254,0.05054143117996909,262.5128728409593,308.5554464632479,3000.0,22.356647825055695,2.3566478250556964,262.5278389234308,0.01360940734233348,0.014966082471516984,0.014966082471516984,0.0006694242620194649,0.0,0.02106269745945315,1.0
47.17374277047706,0.9390472427512074,43283.454693887485,0.04220957571464711,3312955.8562668916,0.022549263227732857,0.00025205167194058536,0.025740120369359826,0.05054143526903327,262.51295083574985,308.55547981858854,3000.0,22.355967733239897,2.355967733239898,262.52782960840165,0.013609407041086688,0.014878772651798045,0.014878772651798045,0.0006655391897741734,0.0,0.02094046020188798,1.0
47.22371495561528,0.939047343676127,43283.4639977419,0.042208282582688716,3312956.2123297043,0.02254926290854538,0.0002520362284743127,0.025740140109109386,0.05054143924612908,262.51302792046647,308.5555129808572,3000.0,22.35528764143911,2.35528764143911,262.52782034729097,0.0136094067415836,0.014792426824499216,0.014792426824499216,0.0006616970025954433,0.0,0.020819572236567295,1.0
47.24831469914284,0.9390473931444691,43283.46855802584,0.04220764603371413,3312956.3868538667,0.022549262752095674,0.0002520286265448705,0.02574014978454181,0.050541441163182356,262.5130655356699,308.5555292353408,3000.0,22.35495285352551,2.3549528535255115,262.52781580795823,0.013609406594782178,0.014750272288324595,0.014750272288324595,0.0006598212210498305,0.0,0.02076055391614254,1.0
47.273687140753495,0.9390474440199439,43283.47324802784,0.04220698950355061,3312956.566342389,0.022549262591195753,0.00025202078611196013,0.02574015973519,0.05054144311249771,262.51310410518187,308.5555459521851,3000.0,22.354607549653245,2.354607549653246,262.5278111395037,0.013609406443804964,0.014707034321816082,0.014707034321816082,0.0006578972271890414,0.0,0.020700018672609247,1.0
47.32365932589171,0.9390475437890731,43283.482445336645,0.0422056964766512,3312956.9183275783,0.022549262275663683,0.00025200534484652435,0.02574017924885656,0.05054144686936677,262.5131793998582,308.5555787346801,3000.0,22.35392745788222,2.35392745788222,262.5278019844511,0.013609406147731753,0.014622584592927979,0.014622584592927979,0.0006541393954363892,0.0,0.020581784781962126,1.0
47.37363151102993,0.9390476429898571,43283.491590253005,0.04220440350141541,3312957.2683076467,0.02254926196192912,0.00025198990467108093,0.025740198651349782,0.05054145051794999,262.5132538143452,308.55561133042625,3000.0,22.353247366125945,2.3532473661259465,262.5277928815512,0.013609405853345143,0.014539067205987521,0.014539067205987521,0.0006504230444843548,0.0,0.020464856002229824,1.0
47.42360369616814,0.9390477416285699,43283.500683355254,0.042203110577274466,3312957.6163047296,0.022549261649972216,0.0002519744655787814,0.025740217943896984,0.05054145405944799,262.5133273583862,308.55564374148497,3000.0,22.35256727438434,2.352567274384343,262.5277838302283,0.013609405560626512,0.014456471842095198,0.014456471842095198,0.0006467477164764903,0.0,0.02034921792821594,1.0
47.47357588130637,0.9390478397114159,43283.50972521536,0.042201817703665864,3312957.9623407167,0.022549261339773342,0.00025195902756285294,0.025740237127711885,0.050541457495048084,262.51340004161665,308.55567596989505,3000.0,22.351887182657325,2.3518871826573258,262.5277748299131,0.013609405269557447,0.014374788296436236,0.014374788296436236,0.0006431129586046558,0.0,0.02023485631354833,1.0
47.49831469914284,0.9390478880636859,43283.51418261553,0.04220117768284871,3312958.13292738,0.022549261186853447,0.00025195138534227186,0.02574024658482516,0.05054145915702088,262.5134357079596,308.55569185765575,3000.0,22.351550502061276,2.3515505020612752,262.5277703929938,0.01360940512606803,0.014334685034157246,0.014334685034157246,0.0006413284408540379,0.0,0.020178709424289572,1.0
47.52354806644458,0.939047937244532,43283.51871639901,0.04220052488003328,3312958.3064372567,0.022549261031313092,0.00025194359061659743,0.02574025620399495,0.050541460825924645,262.5134718735668,308.5557080176729,3000.0,22.35120709094481,2.351207090944813,262.5277658800424,0.013609404980119746,0.014294006475608967,0.014294006475608967,0.000639518322990257,0.0,0.020121757066942695,1.0
47.5735202515828,0.9390480342339859,43283.52765746559,0.04219923210582665,3312958.6486157603,0.02254926072457228,0.00025192815473339234,0.025740275173933166,0.05054146405323884,262.5135428636599,308.5557398868123,3000.0,22.350526999246725,2.350526999246724,262.5277569800594,0.013609404692295388,0.014214116399500654,0.014214116399500654,0.0006359633667689227,0.0,0.02000990625486717,1.0
47.623492436721016,0.9390481306857782,43283.53654896822,0.042197939380502,3312958.988897394,0.022549260419531928,0.00025191271990668865,0.025740294038700352,0.05054146717813897,262.5136130212147,308.55577157928496,3000.0,22.349846907562977,2.349846907562978,262.5277481294135,0.013609404406066582,0.014135108198786384,0.014135108198786384,0.0006324476519793609,0.0,0.01989929009804559,1.0
47.67346462185923,0.9390482266058437,43283.54539145401,0.042196646703521384,3312959.3273030976,0.02254926011617326,0.00025189728613001,0.02574031279945748,0.05054147020176075,262.5136823554478,308.55580309704095,3000.0,22.349166815893497,2.349166815893496,262.5277393275602,0.013609404121415704,0.014056972112371113,0.014056972112371113,0.00062897074544965,0.0,0.01978989496788009,1.0
47.72343680699745,0.9390483220000527,43283.55418546409,0.042195354074352695,3312959.6638535806,0.022549259814477716,0.00025188185339695057,0.02574033145735285,0.05054147312522751,262.51375087547547,308.5558344420091,3000.0,22.3484867242382,2.3484867242381995,262.52773057396064,0.013609403838325342,0.013979698485172776,0.013979698485172776,0.0006255322186987721,0.0,0.019681707383353234,1.0
47.74831469914284,0.939048369296354,43283.558545521024,0.042194710576248295,3312959.83071479,0.022549259664897542,0.0002518741708327057,0.025740340707904527,0.05054147454363478,262.51378468636517,308.55584998279585,3000.0,22.348148150959094,2.3481481509590933,262.5277262339396,0.013609403697969574,0.013941547574404467,0.013941547574404467,0.0006238345781597189,0.0,0.019628293914102264,1.0
47.773408992135664,0.9390484168742099,43283.56293153357,0.04219406149246976,3312959.998569323,0.022549259514426927,0.0002518664217011762,0.025740350013521998,0.050541475949650104,262.5138185903125,308.5558656160968,3000.0,22.34780663259701,2.347806632597011,262.5277218680823,0.013609403556778263,0.013903277769827582,0.013903277769827582,0.0006221316480136333,0.0,0.019574714013451636,1.0
47.82338117727389,0.9390485112340561,43283.57163019164,0.04219276895735227,3312960.331470577,0.022549259216002756,0.00025185099103642374,0.0257403684690879,0.050541478676127086,262.513885508874,308.55589662119036,3000.0,22.347126540969853,2.347126540969854,262.5277132093984,0.013609403276757437,0.013827700524416286,0.013827700524416286,0.0006187686143480428,0.0,0.019468901673987744,1.0
47.873353362412104,0.9390486050852674,43283.58028196156,0.042191476468485756,3312960.6625773697,0.02254925891918723,0.00025183556139649993,0.025740386825160933,0.050541481305744665,262.513951639975,308.5559274591549,3000.0,22.34644644935665,2.3464464493566526,262.5277045973881,0.013609402998246017,0.013752957413089462,0.013752957413089462,0.0006154427033514049,0.0,0.019364257328502832,1.0
47.92332554755032,0.9390486984334586,43283.5888873609,0.04219018402536133,3312960.991909508,0.0225492586239626,0.0002518201327752794,0.025740405082839413,0.050541483839577295,262.514016992335,308.5559581318352,3000.0,22.34576635775733,2.345766357757331,262.52769603153604,0.013609402721227336,0.01367903920106528,0.01367903920106528,0.0006121535051455778,0.0,0.019260768081246406,1.0
47.973297732688536,0.9390487912841824,43283.59744690156,0.04218889162747574,3312961.319486583,0.02254925833031131,0.0002518047051667047,0.02574042324320956,0.05054148627868757,262.51408157457735,308.555988641056,3000.0,22.345086266171815,2.3450862661718164,262.5276875113328,0.013609402445684926,0.013605936755425319,0.013605936755425319,0.0006089006143611682,0.0,0.01915842117831845,1.0
47.99831469914284,0.9390488375817736,43283.60171489353,0.04218824464689835,3312961.4828243465,0.022549258183889757,0.0002517969822094004,0.02574043229840056,0.05054148746449971,262.5141136190027,308.556003853683,3000.0,22.34474580020909,2.344745800209089,262.5276832629557,0.013609402308292887,0.013569643952962451,0.013569643952962451,0.0006072856712845431,0.0,0.019107609625015672,1.0
48.02326991782675,0.9390488836429308,43283.60596108978,0.04218759927433127,3312961.6453279704,0.022549258038215975,0.0002517892785647851,0.0257404413073457,0.05054148862412646,262.51414539523097,308.5560189886217,3000.0,22.344406174600035,2.344406174600034,262.5276790362744,0.013609402171602484,0.013533641043409261,0.013533641043409261,0.0006056836300618991,0.0,0.019057204005289947,1.0
48.07324210296497,0.9390489755151339,43283.614430426154,0.04218630696543581,3312961.9694528277,0.022549257747659434,0.0002517738529635975,0.025740459276310038,0.05054149087693307,262.5142084627287,308.55604917631666,3000.0,22.34372608304191,2.3437260830419127,262.52767060586245,0.01360940189896389,0.013462143133779136,0.013462143133779136,0.0006025021558063416,0.0,0.01895710408914546,1.0
48.123214288103185,0.939049066906162,43283.62285540572,0.04218501470030269,3312962.2918801,0.022549257458624704,0.0002517584283572845,0.025740477151153098,0.050541493038135085,262.51427078541036,308.5560792059054,3000.0,22.34304599149738,2.34304599149738,262.52766221960434,0.013609401627753216,0.013391434193977148,0.013391434193977148,0.0005993557995213921,0.0,0.018858109094302484,1.0
48.17318647324141,0.9390491578213258,43283.63123651805,0.042183722478450675,3312962.612628526,0.02254925717109498,0.00025174300474005445,0.025740494932913752,0.050541495108748793,262.5143323715236,308.556109079133,3000.0,22.342365899966364,2.342365899966364,262.5276538770127,0.013609401357954702,0.013321505489102492,0.013321505489102492,0.0005962441734571425,0.0,0.0187602068211917,1.0
48.223158658379624,0.9390492482658792,43283.63957424744,0.042182430299403675,3312962.9317166386,0.022549256885053645,0.0002517275821061775,0.02574051262261972,0.05054149708977954,262.5143932292272,308.55613879772574,3000.0,22.341685808448798,2.3416858084487964,262.52764557760537,0.013609401089552756,0.013252348378159695,0.013252348378159695,0.0005931668940196155,0.0,0.018663385200994465,1.0
48.24831469914284,0.9390492936193051,43283.64375520258,0.042181779831414475,3312963.09172339,0.02254925674161822,0.0002517198187094017,0.025740521493120026,0.05054149805344765,262.5144235919631,308.5561537001156,3000.0,22.34134344980192,2.341343449801918,262.52764141586715,0.013609400954962578,0.013217823904028592,0.013217823904028592,0.0005916306659770625,0.0,0.018615050267412444,1.0
48.27313084351784,0.9390493382450168,43283.647869072774,0.04218113816269098,3312963.249162766,0.02254925660048428,0.0002517121604499888,0.02574053022128715,0.05054149898222142,262.5144533665886,308.5561683633905,3000.0,22.341005716944608,2.3410057169446064,262.5276373209057,0.013609400822531956,0.013183954317071311,0.013183954317071311,0.0005901235819062478,0.0,0.018567632299905806,1.0
48.32310302865606,0.9390494277638758,43283.65612146761,0.042179846067847096,3312963.5649850317,0.02254925631737063,0.0002516967397658867,0.02574054772992096,0.05054150078705748,262.5145127915856,308.55619777781527,3000.0,22.340325625453726,2.340325625453726,262.52762910644225,0.013609400556877066,0.013116314856631561,0.013116314856631561,0.0005871138620149442,0.0,0.01847293631627315,1.0
48.37307521379427,0.9390495168275361,43283.66433190023,0.04217855401441175,3312963.879201359,0.02254925603569663,0.0002516813200483322,0.025740565149514855,0.05054150250525982,262.5145715121073,308.55622704266926,3000.0,22.339645533976086,2.339645533976087,262.52762093374895,0.013609400292573006,0.01304942164165368,0.01304942164165368,0.0005841373634065491,0.0,0.018379285579415743,1.0
48.42304739893249,0.9390496054410221,43283.67250083382,0.04217726200192972,3312964.1918294723,0.022549255755446387,0.00025166590129184745,0.02574058248105167,0.050541504137789905,262.51462953595626,308.5562561596034,3000.0,22.338965442511622,2.3389654425116224,262.52761280236473,0.013609400029604866,0.012983266408468808,0.012983266408468808,0.0005811937191935182,0.0,0.01828666854612205,1.0
48.473019584070705,0.9390496936093035,43283.68062872647,0.04217597002995072,3312964.502886904,0.022549255476604187,0.00025165048349101417,0.025740599725503546,0.050541505685598745,262.5146868708503,308.55628513025056,3000.0,22.338285351060264,2.338285351060266,262.5276047118335,0.013609399767957902,0.012917840983163842,0.012917840983163842,0.0005782825664616514,0.0,0.018195073798187394,1.0
48.49831469914284,0.9390497380705207,43283.68472743432,0.04217531606984635,3312964.659745945,0.02254925533599056,0.00025164267961119984,0.02574060842147676,0.050541506437078526,262.5147156326519,308.5562997394753,3000.0,22.33794109972874,2.3379410997287424,262.5276006319665,0.013609399636015408,0.012884999314564993,0.012884999314564993,0.0005768212592664353,0.0,0.01814909611032471,1.0
