time_s,mach,q_pa,cl,reynolds,cd_parasite,cd_induced,cd_wave,cd_total,drag_n,speed_m_s,altitude_m,mass_kg,fuel_kg,thrust_n,fuel_flow_kg_s,excess_thrust_n,acceleration_force_n,acceleration_m_s2,climb_rate_m_s,specific_excess_power_m_s,throttle
0.17338054906897096,0.8048007294409,21408.13470256093,0.13741012293361635,1721377.53103959,0.03358189088496881,0.0026711917547873544,0.008153404833414113,0.04640648747317028,79.47810679186685,254.68057508488923,6000.0,23.997547959870623,2.9975479598706216,288.2225566817109,0.01413576708214159,208.74444988984405,208.74444988984405,8.698574130945062,0.0,225.90363295188766,1.0
0.18065740924222898,0.805000692460261,21418.774273106745,0.1373412770782801,1721805.2292709344,0.0335807440578155,0.002668515759629712,0.008199183845686926,0.04644844366313214,79.58949841261942,254.7438537263014,6000.0,23.997445097927557,2.997445097927556,288.20331460548294,0.01413520165984224,208.6138161928635,208.6138161928635,8.693167766050212,0.0,225.81932237949692,1.0
0.18793426941548702,0.805200531075093,21429.40986511749,0.13727252509524823,1722232.6614150938,0.03357959828562446,0.002665844751563395,0.008245032644604201,0.04649047568179206,79.70107665675195,254.80709299968646,6000.0,23.997342240097897,2.9973422400978955,288.1840845004756,0.014134636538845915,208.48300784372364,208.48300784372364,8.68775407533935,0.0,225.73471681291767,1.0
0.19521112958874504,0.8054002451173004,21440.04146471337,0.1372038668953573,1722659.8271125301,0.033578453568535296,0.002663178721648763,0.008290950746499937,0.046532583036684,79.81284078133783,254.87029285185014,6000.0,23.997239386379444,2.997239386379445,288.16486638286455,0.014134071719722262,208.35202560152672,208.35202560152672,8.682333090354756,0.0,225.64981694829794,1.0
0.19981134227269126,0.8055264339996762,21446.76037703885,0.13716051158398027,1722929.7308276272,0.033577730457128196,0.002661495901730281,0.008320014328067171,0.04655924068692565,79.88359026794976,254.91022554072225,6000.0,23.997174367464414,2.9971743674644147,288.15272345712987,0.01413371481401228,208.2691331891801,208.2691331891801,8.678902357418934,0.0,225.59599428709768,1.0
0.20249834966947314,0.8056001184814561,21450.684185458227,0.1371352048422907,1723087.333581554,0.033577308279229404,0.0026605138760003666,0.008337003188047807,0.04657482534327758,79.92494955452187,254.93354312171843,6000.0,23.99713639034818,2.997136390348182,288.1456329339933,0.014133506399564724,208.2206833794714,208.2206833794714,8.676897109407573,0.0,225.5645019862919,1.0
0.20980337477604388,0.8058003544782327,21461.348863448304,0.13706646924104107,1723515.6156806468,0.03357616125387135,0.0026578475119388508,0.008383236933998414,0.046617245699808615,80.03751784133424,254.99690814730334,6000.0,23.997033146798053,2.9970331467980516,288.1263645896471,0.014132940003133336,208.08884674831285,208.08884674831285,8.671440568313685,0.0,225.47868376082403,1.0
0.2171083998826146,0.8060004644315004,21472.00947622099,0.13699782787963122,1723943.6281869626,0.03357501529219679,0.002655186137627222,0.008429539061257764,0.04665974049108177,80.1502711986016,255.06023328620304,6000.0,23.996929907384345,2.9969299073843443,288.10710837423755,0.014132373912629394,207.95683717563594,207.95683717563594,8.665976771955457,0.0,225.39257107246365,1.0
0.22441342498918534,0.806200448174137,21482.666009867764,0.13692928066743548,1724371.3707430447,0.0335738703943306,0.0026525297440635185,0.008475909084309882,0.046702309222704005,80.26320887367338,255.12351848553146,6000.0,23.996826672104824,2.996826672104823,288.0878643038467,0.014131808128621326,207.82465543017332,207.82465543017332,8.66050575227764,0.0,225.30616463167914,1.0
0.23171845009575606,0.8064003055397553,21493.318450513594,0.13686082751372444,1724798.84299301,0.03357272656039356,0.0026498783222563206,0.00852234651859507,0.046744951401244954,80.37633011365917,255.18676369263505,6000.0,23.996723440957247,2.996723440957245,288.06863239448546,0.014131242651675587,207.6923022808263,207.6923022808263,8.655027541232576,0.0,225.2194651504607,1.0
0.23902347520233086,0.8066000363627028,21503.966784316992,0.13679246832766562,1725226.0445825474,0.03357158379050239,0.0026472318632247624,0.00856885088051287,0.04678766653424002,80.48963416543977,255.24996885509285,6000.0,23.996620213939366,2.996620213939365,288.04941266209437,0.014130677482356666,207.5597784966546,207.5597784966546,8.64954217077976,0.0,225.13247334230817,1.0
0.23980636809888659,0.806621434365663,21505.1077414894,0.1367851477199145,1725271.812485281,0.033571461380897116,0.0026469485314334776,0.008573838788619847,0.046792248700950445,80.50178798244053,255.25674028993404,6000.0,23.996609151156044,2.9966091511560435,288.0473535713415,0.014130616930402046,207.54556558890096,207.54556558890096,8.64895387017221,0.0,225.12313295755106,1.0
0.24634263522004213,0.8068000265805848,21514.631589565462,0.13672407101880193,1725653.8009884458,0.03357043987664939,0.002644585251594741,0.008615511864047468,0.0468305369922916,80.60334004245367,255.3132561035238,6000.0,23.996516791321056,2.9965167913210564,288.03016796860237,0.01413011152854398,207.4268279261487,207.4268279261487,8.644039038247827,0.0,225.04502075030976,1.0
0.24976417784086408,0.8068934738310375,21519.61572325897,0.13669212911511336,1725853.6740643291,0.033569905489120054,0.0026433497234344067,0.008637347566566974,0.04685060277912144,80.65655745677937,255.34282764665835,6000.0,23.996468444994683,2.9964684449946835,288.0211757103226,0.01412984706415045,207.36461825354326,207.36461825354326,8.6414640024581,0.0,225.00403842234212,1.0
0.2536737137319455,0.8070002147870036,21525.309600731664,0.1366556567108172,1726081.9808693805,0.03356929517105169,0.002641939306340288,0.008662315209654266,0.046873549687046254,80.71741352791595,255.37660600576774,6000.0,23.99641320444102,2.996413204441018,288.010904223035,0.01412954496383863,207.2934906951191,207.2934906951191,8.638519804149533,0.0,224.95713301660786,1.0
0.2610137615890219,0.807200519738681,21535.99649055705,0.13658725323679838,1726510.4104551899,0.033568150138887955,0.002639295104093936,0.008709241886468034,0.04691668712944992,80.83180874947172,255.4399928522496,6000.0,23.996309494985685,2.996309494985686,287.9916292432846,0.014128978018052725,207.15982049381287,207.15982049381287,8.632986690603461,0.0,224.86884497165843,1.0
0.2683538094460982,0.8074006962682801,21546.67917837271,0.1365189442647804,1726938.565360731,0.03356700618142792,0.002636655876067454,0.008756234185995583,0.04695989624349096,80.94638548865356,255.5033390593439,6000.0,23.996205789690617,2.9962057896906154,287.97236662135634,0.014128411385115584,207.02598113270278,207.02598113270278,8.627446478294766,0.0,224.7802646938649,1.0
0.27569385730317864,0.80760074421152,21557.357650310227,0.1364507297020971,1727366.4452346265,0.033565863298769205,0.0026340216132037615,0.008803291622575466,0.047003176534548434,81.06114298047439,255.56664457506363,6000.0,23.996102088553506,2.9961020885535072,287.9531163730586,0.01412784506558971,206.89197339258422,206.89197339258422,8.621899199673548,0.0,224.6913929145014,1.0
0.283033905160255,0.8078006634048726,21568.031892535997,0.13638260945598085,1727794.0497271072,0.03356472149100529,0.0026313923064565856,0.008850413711542267,0.04704652750900415,81.1760804597819,255.6299093476601,6000.0,23.99599839157206,2.995998391572059,287.93387851412734,0.014127279060035603,206.75779805434544,206.75779805434544,8.616344887194337,0.0,224.60223036629867,1.0
0.2903739530173313,0.8080004536855631,21578.701891251272,0.13631458343356362,1728221.3784900166,0.03356358075822553,0.002628767946790488,0.008897599969229359,0.047089948674245374,81.29119716126912,255.6931333256229,6000.0,23.995894698743964,2.995894698743963,287.91465306022627,0.014126713369011711,206.62345589895716,206.62345589895716,8.610783573315674,0.0,224.51277778343146,1.0
0.2977140008744077,0.8082001148915702,21589.36763269226,0.13624665154187734,1728648.4311768098,0.033562441100515136,0.0026261485251808693,0.00894484991297184,0.047133439538667846,81.40649231948586,255.75631645768016,6000.0,23.99579101006691,2.9957910100669083,287.8954400269463,0.014126147993074467,206.48894770746043,206.48894770746043,8.605215290499592,0.0,224.42303590150377,1.0
0.2997170134090369,0.8082545776423705,21592.277446599568,0.13622813006562953,1728764.9208270756,0.03356213028808719,0.002625434572347649,0.008957754863099864,0.04714531972353471,81.43798590233634,255.7735512888466,6000.0,23.995762715369878,2.9957627153698776,287.89019917588377,0.014125993763442575,206.45221327354744,206.45221327354744,8.60369456567887,0.0,224.3984962518531,1.0
0.30507763000301213,0.8084002876868243,21600.063348193176,0.13617859589754966,1729076.5780950105,0.033561298861779276,0.002623525641002901,0.008992315164750804,0.04717713966753298,81.52233643242157,255.81966148303454,6000.0,23.995686992439396,2.9956869924393943,287.8761777643672,0.014125581117926016,206.3538413319456,206.3538413319456,8.599622148637126,0.0,224.33271575373402,1.0
0.3124501092852358,0.8086005705998568,21610.76759849637,0.13611055317819934,1729504.9605426567,0.0335601563343158,0.00262090456505044,0.009039900703292175,0.047220961602658415,81.63849815780574,255.88304135534932,6000.0,23.99558285397642,2.99558285397642,287.8569049053553,0.014125013880269384,206.21840674754955,206.21840674754955,8.594015323673462,0.0,224.24199685683107,1.0
0.3198225885674554,0.808800722808037,21621.467512271316,0.1360426051405481,1729933.0634274401,0.03355901489167653,0.002618288443570752,0.009087549033499898,0.04726485236874718,81.75483759705338,255.94637986588876,6000.0,23.995478719694216,2.9954787196942143,287.8376446238327,0.0141244469621659,206.08280702677934,206.08280702677934,8.58840156656835,0.0,224.15098833931032,1.0
0.32719506784967495,0.8090007441502468,21632.16307571356,0.13597475168999296,1730360.886404747,0.03355787453393116,0.002615677267463308,0.009135259670380539,0.047308811471775,81.87135397405002,256.0096769636668,6000.0,23.99537458959042,2.9953745895904187,287.8183969353035,0.01412388036417113,205.9470429612535,205.9470429612535,8.582780910225782,0.0,224.0596909522445,1.0
0.33456754713189457,0.8092006344661349,21642.85427505454,0.13590699273183351,1730788.429131605,0.033556735261145235,0.0026130710276386984,0.009183032129974051,0.04735283841875799,81.98804651259064,256.07293259793994,6000.0,23.99527046366267,2.995270463662672,287.799161855198,0.014123314086838572,205.81111534260737,205.81111534260737,8.577153387551027,0.0,223.96810544809352,1.0
0.34194002641411414,0.8094003935961162,21653.5410965616,0.1358393281712729,1731215.6912666783,0.03355559707338015,0.0026104697150186504,0.009230865929356208,0.04739693271775501,82.10491443638986,256.1361467182072,6000.0,23.995166341908607,2.9951663419086083,287.7799393988727,0.014122748130719636,205.67502496248287,205.67502496248287,8.5715190314502,0.0,223.87623258069104,1.0
0.3493125056963378,0.8096000213813728,21664.223526538153,0.13577175791341806,1731642.6724702748,0.03355445997069316,0.0026078733205360262,0.009278760586641592,0.04744109387787078,82.22195696909387,256.1993192742105,6000.0,23.995062224325856,2.995062224325858,287.7607295816106,0.014122182496363671,205.5387726125167,205.5387726125167,8.56587787482978,0.0,223.7840731052307,1.0
0.3496698489772097,0.8096096939785707,21664.741190950273,0.13576848518480727,1731663.3610592315,0.03355440488302011,0.0026077475983844432,0.00928108357357704,0.0474432360549816,82.22763443138697,256.2023801842306,6000.0,23.99505717786373,2.995057177863728,287.759798805244,0.01412215508831242,205.532164373857,205.532164373857,8.565604276345194,0.0,223.7795988758509,1.0
0.35671637868259354,0.809800366883278,21674.947011358337,0.13570399473611477,1732071.188788425,0.03355331911803493,0.002605270810480524,0.009326919952908281,0.047485509881423735,82.33967283897537,256.2627189528817,6000.0,23.994957667582213,2.994957667582214,287.7414506997858,0.014121614777779809,205.4017778608104,205.4017778608104,8.56020588601885,0.0,223.6912335147734,1.0
0.36412185082946386,0.8100006228303224,21685.668354309604,0.13563631186884686,1732499.5135588793,0.0335521791137608,0.0026026726817277375,0.009375150147040885,0.047530001942529425,82.45758872043075,256.32609029176314,6000.0,23.994853092458857,2.994853092458859,287.7221804356617,0.014121047262293285,205.26459171523095,205.26459171523095,8.554525877874278,0.0,223.59808625526827,1.0
0.3715273229763341,0.810200745776977,21696.385224977625,0.1355687238615653,1732927.553856576,0.033551040204446936,0.0026000794877722518,0.00942344028846714,0.047574559980686326,82.57567841998197,256.38941954244245,6000.0,23.994748521537016,2.994748521537016,287.70292296992227,0.014120480073111051,205.12724454994031,205.12724454994031,8.548839108100001,0.0,223.5046521174398,1.0
0.3789327951232044,0.8104007355653979,21707.097609628112,0.13550123061771605,1733355.309343906,0.03354990239013458,0.002597491219470119,0.009471789893051766,0.04761918350265646,82.69394115063652,256.45270665496975,6000.0,23.99464395481427,2.9946439548142685,287.6836783177566,0.014119913210781387,204.98973716712004,204.98973716712004,8.543145610043155,0.0,223.4109318720552,1.0
0.38633826727007464,0.8106005920385223,21717.80549456374,0.13543383204065165,1733782.779684928,0.03354876567086084,0.002594907867688813,0.009520198477730226,0.047663872016279876,82.81237612538769,256.5159515796421,6000.0,23.994539392288193,2.994539392288193,287.6644464942784,0.014119346675850483,204.85207036889074,204.85207036889074,8.537445417048925,0.0,223.31692629119624,1.0
0.39374373941694907,0.8108003150400672,21728.508866124266,0.13536652803363178,1734209.9645453717,0.03354763004665863,0.002592329423307235,0.00956866556051105,0.04770862503047692,82.93098255722526,256.57915426700356,6000.0,23.994434833956365,2.9944348339563645,287.64522751452665,0.014118780468862387,204.7142449573014,204.7142449573014,8.531738562460099,0.0,223.22263614824558,1.0
0.3996226845453825,0.810958772999529,21737.002675409356,0.13531316501201754,1734548.8881584522,0.033546729294111594,0.0025902859748043413,0.00960718321531092,0.047744198484226855,83.02526161495317,256.6292985608222,6000.0,23.994351831741387,2.994351831741387,287.6299793944261,0.014118331210822043,204.6047177794729,204.6047177794729,8.52720336911988,0.0,223.1475803972523,1.0
0.4011561287535145,0.8110000907813931,21739.217701978494,0.13529925576590807,1734637.2622102287,0.03354649445834512,0.0025897534756442837,0.009617236013030158,0.04775348394701956,83.04987068417547,256.64237364395944,6000.0,23.994330182157984,2.994330182157985,287.626003459722,0.01411821406194566,204.57613277554657,204.57613277554657,8.526019739766186,0.0,223.1279737472886,1.0
0.40859515749977887,0.811200449741808,21749.96045069961,0.1352318367909671,1735065.8073146055,0.03354535589193065,0.002587173195022888,0.009666038978038279,0.04779856806499182,83.16935720109164,256.7057775815992,6000.0,23.994225158471032,2.9942251584710338,287.60672328280947,0.014117645950837138,204.4373660817178,204.4373660817178,8.520273721343417,0.0,223.03268606971062,1.0
0.4160341862460432,0.8114006735490689,21760.698603847195,0.1351645129511218,1735494.063341706,0.03354421843060903,0.0025845978387834716,0.009714899517275978,0.04784371578666848,83.2890143457455,256.76913874979084,6000.0,23.99412013900904,2.994120139009043,287.5874561114381,0.014117078172287278,204.2984417656926,204.2984417656926,8.514521081919119,0.0,222.9371135985591,1.0
0.4234732149923076,0.8116007620479291,21771.432147725645,0.13509728414794203,1735922.0299594756,0.03354308207439675,0.0025820273977269553,0.009763817146555297,0.047888926618679,83.40884132047859,256.8324570994064,6000.0,23.994015123769536,2.9940151237695374,287.568201960547,0.014116510726838947,204.15936064006843,204.15936064006843,8.508761855276948,0.0,222.84125712291987,1.0
0.4309122437385761,0.8118007150839367,21782.16106867739,0.13503015028290735,1736349.7068375591,0.03354194682330611,0.002579461862665973,0.009812791382793746,0.04793420006876582,83.52883732768512,256.89573258156923,6000.0,23.993910112750036,2.993910112750036,287.5489608449989,0.014115943615032826,204.02012351731375,204.02012351731375,8.502996075195774,0.0,222.74511743313226,1.0
0.4383512724848405,0.8120005325034347,21792.885353083002,0.13496311125740754,1736777.093647302,0.03354081267734519,0.0025769012244248714,0.009861821744016919,0.04797953564578698,83.6490015698236,256.9589651476544,6000.0,23.993805105948056,2.9938051059480557,287.52973277957994,0.014115376837407443,203.88073120975633,203.88073120975633,8.497223775449203,0.0,222.64869532077444,1.0
0.4457903012311049,0.8122002141535606,21803.604987361236,0.13489616697274365,1737204.1900617476,0.033539679636517904,0.0025743454738397322,0.009910907749360768,0.0480249328597184,83.76933324942758,257.0221547492882,6000.0,23.993700103361107,2.9937001033611077,287.5105177789997,0.014114810394499147,203.74118452957214,203.74118452957214,8.491444989805116,0.0,222.55199157864897,1.0
0.44957552011355534,0.8123017664808555,21809.057695243937,0.1348621398880142,1737421.398978235,0.03353910353285889,0.0025730468984176227,0.009935905505608281,0.04804805593688479,83.83062592574628,257.05429115793015,6000.0,23.993646676259566,2.9936466762595657,287.5007455839749,0.014114522298652118,203.6701196582286,203.6701196582286,8.488502077499929,0.0,222.50267772627367,1.0
0.45324444491616867,0.8124001651893784,21814.341724350874,0.13482918159842427,1737631.8626616516,0.0335385454020333,0.0025717894237467158,0.009960148822049248,0.04807048364782927,83.89007657188547,257.0854295984875,6000.0,23.99359489165077,2.9935948916507695,287.49127685592623,0.014114243136941856,203.60120028404077,203.60120028404077,8.485647990784798,0.0,222.45480965798234,1.0
0.46071424714775866,0.812600399194875,21825.096304420527,0.13476215073809225,1738060.1405016228,0.03353740989804224,0.0025692329088495237,0.01000954841299932,0.04811619121989109,84.0112405740829,257.14879399392845,6000.0,23.993489463167947,2.9934894631679483,287.4720087031972,0.014113675025988745,203.4607681291143,203.4607681291143,8.479832349581496,0.0,222.35714152800216,1.0
0.4681840493793528,0.8128004958468709,21835.846154876912,0.13469521510436006,1738488.1245580255,0.03353627550833349,0.002566681294424717,0.010059002658619748,0.048161959461377954,84.1325709852854,257.2121149236178,6000.0,23.993384038927537,2.9933840389275375,287.45275376774487,0.014113107254140288,203.32018278245948,203.32018278245948,8.47401027102251,0.0,222.2591918437141,1.0
0.4756538516109428,0.8130004549938233,21846.591262125206,0.13462837459694582,1738915.8145067273,0.033535142232894055,0.0025641345712418915,0.010108511076584935,0.04820778788072088,84.25406699850738,257.27539233959965,6000.0,23.993278618927,2.993278618927,287.43351206415167,0.014112539821930708,203.1794450656443,203.1794450656443,8.46818178926856,0.0,222.16096141262526,1.0
0.48312365384253286,0.8132002764849982,21857.331612609763,0.1345616291154812,1739343.210025325,0.0335340100717067,0.0025615927300826212,0.010158073185710404,0.048253675987499724,84.3757278068965,257.3386261941739,6000.0,23.993173203163796,2.993173203163796,287.41428360692265,0.014111972729892008,203.03855580002613,203.03855580002613,8.462346938472189,0.0,222.06245104341514,1.0
0.48980636809888656,0.8133789261361725,21866.93621727807,0.13450199701205381,1739725.3213781228,0.03353299814988108,0.0025593228509691373,0.01020245807969028,0.0482947790805405,84.48470830253716,257.39516018356454,6000.0,23.993078898576837,2.9930788985768357,287.3970924771979,0.01411146568068253,202.9123841746607,202.9123841746607,8.457121532105518,0.0,221.97408406011968,1.0
0.49059527267721115,0.8134000087153554,21868.06980305003,0.13449496236210584,1739770.414625152,0.03353287874982289,0.0025590551453596407,0.010207700578482888,0.04829963447366542,84.49758225055336,257.4018318020089,6000.0,23.993067766000557,2.9930677660005576,287.3950637390991,0.014111405840765562,202.89748148854574,202.89748148854574,8.456504331474534,0.0,221.96363748713048,1.0
0.4980823152507068,0.8136000148051654,21878.825359514787,0.13442825315285636,1740198.2049793047,0.03353174621074135,0.0025565172033334195,0.010257483338470976,0.04834574675254575,84.6198520059422,257.4651240731388,6000.0,23.992962115429734,2.9929621154297323,287.3758175182805,0.01411083812385693,202.75596551233826,202.75596551233826,8.450643340196294,0.0,221.86434063431273,1.0
0.49952835568172815,0.8136386278137683,21880.902122797725,0.1344153799660749,1740280.7938276785,0.03353152760216831,0.002556027589775264,0.01026710439775406,0.04835465958969763,84.64348589307009,257.47734322612536,6000.0,23.992941710666543,2.9929417106665412,287.37210185896856,0.014110728515084802,202.72861596589848,202.72861596589848,8.449510627359688,0.0,221.84513038534917,1.0
0.5055861403586297,0.813800330008592,21889.60018939927,0.1343614898939836,1740626.6564924438,0.03353061225611479,0.0025539784656539288,0.010307430359684452,0.04839202108145317,84.74255950639926,257.5285141638043,6000.0,23.992856232302053,2.992856232302051,287.356541552023,0.01411026947887628,202.61398204562371,202.61398204562371,8.444762894583619,0.0,221.76454148029617,1.0
0.5130939827177824,0.8140006128267182,21900.37592918311,0.13429478645625065,1741055.038737096,0.033529478819630545,0.0025514432622039465,0.010357456409616456,0.048438378491450954,84.86549586902667,257.5918940060858,6000.0,23.992750296757876,2.9927502967578743,287.3372687021438,0.014109700875149006,202.4717728331171,202.4717728331171,8.438873006588034,0.0,221.66440946131897,1.0
0.5206018250769351,0.8142007558324303,21911.14679558729,0.1342281785053195,1741483.1219388433,0.03352834650862531,0.002548912944135483,0.01040753427995283,0.048484793732713624,84.98859462650071,257.6552296044884,6000.0,23.992644365481386,2.992644365481385,287.31800930615793,0.014109132617726464,202.32941467965722,202.32941467965722,8.432976857305146,0.0,221.56399875781173,1.0
0.5281096674360877,0.8144007588776092,21921.912775088407,0.13416166593877024,1741910.9057808756,0.03352721532305598,0.0025463875021619897,0.01045766348913691,0.04853126631435488,85.11185496062991,257.7185209121395,6000.0,23.992538438469982,2.9925384384699805,287.29876337831854,0.014108564707135313,202.18690841768864,202.18690841768864,8.427074481352054,0.0,221.46331019772165,1.0
0.5356175097952404,0.8146006218149517,21932.673854203036,0.13409524865410294,1742338.3899481278,0.0335260852628752,0.0025438669270093227,0.010507843556790668,0.04857779574667519,85.23527605343347,257.78176788242484,6000.0,23.992432515721056,2.9924325157210543,287.2795309328005,0.014107997143899964,202.04425487936706,202.04425487936706,8.421165913334441,0.0,221.36234461009286,1.0
0.5431253521543972,0.8148003444979725,21943.430019487896,0.1340289265487379,1742765.5741272839,0.033524956328031444,0.00254135120941573,0.010558074003717261,0.04862438154116444,85.35885708715368,257.8449704689888,6000.0,23.992326597231994,2.9923265972319957,287.26031198369975,0.014107429928542588,201.90145489654606,201.90145489654606,8.415251187846014,0.0,221.26110282505016,1.0
0.5494811912499009,0.8149693120018099,21952.53190821943,0.13397285522376529,1743126.9764644608,0.0335240014964755,0.002539225293373066,0.01060063611381703,0.048663862903665596,85.46360025359479,257.8984405262014,6000.0,23.992236934202566,2.992236934202565,287.24405254933396,0.014106950018995744,201.78045229573917,201.78045229573917,8.410239230677462,0.0,221.17518031580585,1.0
0.5506386050578087,0.8150000705597826,21954.189003664935,0.13396265182761147,1743192.7655332882,0.033523827706116074,0.0025388385324140277,0.01060839060443301,0.04867105684296312,85.48268647508256,257.90817412477645,6000.0,23.992220606674387,2.9922206066743855,287.2410927094642,0.01410686265319485,201.75840623438165,201.75840623438165,8.409326070395275,0.0,221.1595124161183,1.0
0.5581817090474219,0.8152004485703199,21964.985757348695,0.13389620946700573,1743621.3513837173,0.033522695733613876,0.0025363207471848287,0.01065895690932824,0.04871797339012695,85.6071673312825,257.9715840908602,6000.0,23.99211419928933,2.992114199289328,287.22181069939313,0.01410629347549665,201.61464336811065,201.61464336811065,8.403371278304547,0.0,221.05724180712687,1.0
0.5657248130370351,0.8154006845665609,21975.777510398573,0.1338298628701745,1744049.6334816648,0.033521564896862255,0.002533807837228188,0.010709572621285895,0.04876494535537634,85.7318071549196,258.0349491162756,6000.0,23.992007796196305,2.9920077961963045,287.2025423550985,0.014105724650522266,201.47073520017892,201.47073520017892,8.397410375638513,0.0,220.95469492501192,1.0
0.5732679170266485,0.8156007784032665,21986.56424934466,0.1337636119327702,1744477.6115164806,0.03352043519579187,0.00253129979320172,0.010760237259147694,0.04881197224814129,85.85660511767895,258.0982691550615,6000.0,23.991901397392652,2.9919013973926534,287.1832876905563,0.014105156178792117,201.32668257287736,201.32668257287736,8.391443397427299,0.0,220.85187261589377,1.0
0.5808110210162659,0.8158007299360299,21997.345960758274,0.1336974565503678,1744905.2851792953,0.03351930663032918,0.002528796605775709,0.01081095034296955,0.04885905357907444,85.98156039153002,258.1615441615201,6000.0,23.99179500287571,2.991795002875708,287.1640467196626,0.014104588060824323,201.1824863281326,201.1824863281326,8.385470378686481,0.0,220.74877572691886,1.0
0.5883541250058791,0.8160005390212763,22008.12263125198,0.13363139661846588,1745332.6541630183,0.03351817920039639,0.002526298265633124,0.01086171139402363,0.04890618886005314,86.10667214873752,258.224774090217,6000.0,23.991688612642797,2.991688612642798,287.1448194562335,0.014104020297134732,201.038147307496,201.038147307496,8.37949135441662,0.0,220.6454051062451,1.0
0.5958972289954925,0.8162002055162639,22018.894247479704,0.1335654320324871,1745759.7181623413,0.03351705290591143,0.0025238047634696193,0.010912519934800687,0.04895337760418174,86.23193956187353,258.2879588959812,6000.0,23.99158222669125,2.99158222669125,287.1256059140045,0.014103452888236856,200.89366635213096,200.89366635213096,8.373506359602729,0.0,220.54176160302515,1.0
0.5994340268180738,0.8162937756612517,22023.943080380064,0.1335345354730537,1745959.8540957046,0.03351652520184243,0.002522637277783831,0.010936359176002913,0.04897552165562918,86.29072810203985,258.3175693293028,6000.0,23.991532346100062,2.9915323461000605,287.116601829808,0.014103186964835831,200.82587372776817,200.82587372776817,8.370698079250172,0.0,220.49307168313013,1.0
0.603459365529386,0.8164002325310926,22029.687955563957,0.13349939660850182,1746187.5532727372,0.03351592490925459,0.002521309816743125,0.010963503865351627,0.049000738591349347,86.35767846076693,258.35125778886925,6000.0,23.9914755766046,2.9914755766046004,287.1063576796096,0.014102884404318335,200.74867921884265,200.74867921884265,8.367500305592028,0.0,220.43758352734608,1.0
0.611038304139397,0.8166005599051934,22040.50052227173,0.13343331039826611,1746616.0308175683,0.03351479555114958,0.0025188141864563125,0.011014648003466335,0.04904825774107222,86.48385202868967,258.41465173096555,6000.0,23.991368693867372,2.991368693867371,287.0870805421903,0.014102315016107168,200.6032285135006,200.6032285135006,8.361474956815549,0.0,220.3329005238976,1.0
0.6186172427494122,0.8168007429027363,22051.30794631208,0.13336732012407287,1747044.1995573083,0.03351366733903145,0.002516323412054852,0.011065838641345072,0.04909582939243137,86.61018022496833,258.47799998485175,6000.0,23.991261815444137,2.9912618154441373,287.0678172978636,0.014101745987611762,200.45763707289527,200.45763707289527,8.35544368674484,0.0,220.22794462286944,1.0
0.6261961813594232,0.8170007813823198,22062.11021431665,0.13330142567954625,1747472.0591895152,0.033512540272799846,0.0025138374841528217,0.01111707529961653,0.0491434530565692,86.73666221169009,258.5413025057812,6000.0,23.991154941332173,2.9911549413321716,287.04856796023614,0.014101177319343645,200.31190574854605,200.31190574854605,8.34940653079802,0.0,220.12271668947054,1.0
0.6337751199694344,0.8172006752033913,22072.90731295958,0.13323562695823665,1747899.6094135628,0.0335114143523501,0.002511356393377252,0.01116835750016148,0.04919112824588883,86.86329715131298,258.60455924927567,6000.0,23.99104807152874,2.9910480715287426,287.0293325428333,0.014100609011812008,200.16603539152032,200.16603539152032,8.34336352437501,0.0,220.01721758984797,1.0
0.6413540585794454,0.8174004242262466,22083.699228957576,0.1331699238536216,1748326.8499306396,0.03351028957757327,0.0025088801303681384,0.011219684766114573,0.04923885447405599,86.99008420667717,258.66777017112554,6000.0,23.990941206031113,2.9909412060311147,287.0101110590983,0.01410004106552367,200.0200268524211,200.0200268524211,8.337314702857002,0.0,219.91144819107043,1.0
0.6489329971894564,0.8176000283120293,22094.485949069953,0.1331043162591065,1748753.7804437478,0.033509165948356165,0.002506408685778447,0.011271056621866235,0.04928663125600085,87.11702254101623,258.7309352273895,6000.0,23.99083434483655,2.990834344836548,286.9909035223932,0.01409947348098312,199.87388098137694,199.87388098137694,8.331260101606054,0.0,219.8054093611142,1.0
0.6493868623862467,0.8176119770120895,22095.13174727335,0.13310039037309332,1748779.3373587164,0.033509098696105105,0.002506260835881964,0.011274134433296201,0.049289493965283274,87.1246290335495,258.7347164140753,6000.0,23.990827945583952,2.990827945583953,286.9897537208043,0.014099439502639852,199.8651246872548,199.8651246872548,8.330897338790862,0.0,219.79905068773013,1.0
0.6565461653344684,0.8178003878305499,22105.316141902626,0.13303850840487258,1749182.3267418495,0.033508038397591255,0.002503930920850892,0.011322704907624083,0.04933467422606623,87.24468564199753,258.79433934164274,6000.0,23.990727005343338,2.990727005343339,286.9716232917751,0.014098903697710972,199.72693764977754,199.72693764977754,8.325172372029131,0.0,219.6986212340173,1.0
0.6641615138913451,0.8180006581415842,22116.144164661324,0.13297277790351886,1749610.68223525,0.03350691168008107,0.002501457291546297,0.011374412039633564,0.04938278101126094,87.37253632775572,258.8577152260335,6000.0,23.990619639446418,2.9906196394464195,286.95235164543055,0.01409833411744618,199.57981531767484,199.57981531767484,8.319077135861761,0.0,219.59153229475007,1.0
